ExcludedCluster	SampleIdx	Ky
10	11610	-0.08414413370157332
10	11620	-0.05639348645777931
10	11630	-0.10242413137679902
10	11640	-0.017569201213264572
10	11650	0.0
10	11660	-0.058158720867924264
10	11670	-0.14309488692888941
10	11680	-0.09008482404009852
10	11690	-0.0488505487718978
10	11700	0.0
10	11710	-0.045946240903849134
10	11720	0.006353077759343595
10	11730	-0.050854163383044784
10	11740	-0.022427562905134035
10	11750	0.0
10	11760	-0.023653264502320324
10	11770	0.0
10	11780	0.0
10	11790	-0.013554922043780592
10	11800	0.0
10	11810	0.0
10	11820	0.0
10	11830	0.0
10	11840	0.0
10	11850	0.0
10	11860	0.0
10	11870	0.0
10	11880	0.0
10	11890	0.0
10	11900	-0.0004242011722064731
10	11910	0.0
10	11920	0.0
10	11930	-0.015618220059144417
10	11940	-0.030145514137919528
10	11950	-0.03517583948456533
10	11960	-0.04453962830451008
10	11970	-0.042840277324626364
10	11980	-0.045032114083335364
10	11990	-0.04153780629476404
10	12000	-0.021577802299668037
10	12010	-0.0743135133516887
10	12020	-0.00257890329656858
10	12030	0.0
10	12040	0.0
10	12050	0.0
10	12060	-0.024875375224317153
10	12070	-0.008358672245993315
10	12080	-0.05684300417452235
10	12090	-0.061087266338364185
10	12100	-0.005490597393521668
10	12110	-0.017391009341025842
10	12120	-0.028715349622709673
10	12130	-0.048839942939439496
10	12140	-0.04585513356206992
10	12150	-0.06966302980418311
10	12160	-0.022794896010077538
10	12170	-0.042439502321666024
10	12180	0.0
10	12190	0.0
10	12200	-0.024906679579477852
10	12210	-0.05015711245328314
10	12220	-0.04594760357512229
10	12230	-0.020936773647784613
10	12240	-0.04993410619937624
10	12250	0.0007450985364966911
10	12260	0.003914857656913018
10	12270	-0.019418311240996643
10	12280	-0.028631152011575445
10	12290	-0.04753993701806216
10	12300	0.028321603830940668
10	12310	0.006748398279421064
10	12320	-0.04241262594827964
10	12330	-0.09454491311940538
10	12340	-0.10172606917093194
10	12350	-0.066311194779193
10	12360	-0.030817282978063965
10	12370	-0.019862490997971438
10	12380	0.0
10	12390	-0.025732325705327776
10	12400	-0.03923202212293493
10	12410	-0.03659168672902826
10	12420	-0.025855288664348653
10	12430	0.0017735178008099872
10	12440	-0.0006108910343894713
10	12450	0.0
10	12460	0.0
10	12470	-0.08635828456220543
10	12480	-0.06923522614738734
10	12490	-0.055881964052580724
10	12500	-0.0752889954698559
10	12510	-0.015851059073395478
10	12520	0.0
10	12530	-0.04465286352736397
10	12540	0.0
10	12550	-0.00874909538750419
10	12560	0.0
10	12570	0.0
10	12580	0.0
10	12590	0.0
10	12600	-0.024396246096346007
10	12610	-0.10360227722679563
10	12620	-0.11346847763727767
10	12630	-0.04192435896295175
10	12640	-0.05032689352778652
10	12650	-0.04491663409520248
10	12660	-0.04747196461329084
10	12670	-0.022955067860204004
10	12680	0.01086708051848646
10	12690	-0.0705277686159751
10	12700	-0.04662379745051517
10	12710	-0.02864677320085853
10	12720	-0.056869766872524076
10	12730	-0.09350915351224129
10	12740	-0.06454677336241854
10	12750	-0.01791854457887192
10	12760	-0.08763036241833069
10	12770	-0.05831118900647603
10	12780	-0.12377437193283995
10	12790	-0.0823898550633686
10	12800	-0.10954620837866154
10	12810	-0.03524260479463122
10	12820	-0.07940798977944911
10	12830	0.0
10	12840	-0.0510640093676189
10	12850	-0.009741246995584874
10	12860	-0.019887387800035138
10	12870	-0.012320836044286753
10	12880	0.0
10	12890	-0.00844923940647826
10	12900	-0.03248920769656936
10	12910	-0.08786210718441101
10	12920	-0.07474024962021959
10	12930	0.007635176663088927
10	12940	-0.008885340471656367
10	12950	-0.007311673720943013
10	12960	-0.009268870243102878
10	12970	-0.026490253186208967
10	12980	-0.05700172346621794
10	12990	-0.0562741664071952
10	13000	-0.03186638851564814
10	13010	-0.10550888655467032
10	13020	-0.07596094671912627
10	13030	-0.04135122792335437
10	13040	-0.07685989767220099
10	13050	-0.060063911174342975
10	13060	0.009666980709359318
10	13070	-0.05405049390298622
10	13080	-0.004411754259349277
10	13090	-0.041218132385594776
10	13100	-0.012763633282056475
10	13110	-0.01998414553030763
10	13120	-0.05620125513917298
10	13130	-0.010578207340964419
10	13140	-0.010276836818343415
10	13150	-0.04511853409173572
10	13160	-0.08914375542433053
10	13170	-0.05756421833029712
10	13180	-0.020309050380040095
10	13190	-0.031539497576181394
10	13200	-0.04362390100430957
10	13210	-0.014464348629977941
10	13220	0.0
10	13230	-0.038449439075748694
10	13240	-0.029731386953435822
10	13250	-0.025968087406491057
10	13260	-0.1082031889774318
10	13270	-0.02826576940519967
10	13280	-0.05605742684921111
10	13290	-0.07920394079815107
10	13300	-0.08695957503887719
10	13310	0.0
10	13320	0.0
10	13330	0.0
10	13340	-0.011426468487716246
10	13350	-0.07031881333941854
10	13360	-0.0028840979099172158
10	13370	-0.06912926676303392
10	13380	-0.06284124062473104
10	13390	-0.03597936029224176
10	13400	0.002645010437436568
10	13410	-0.013752490463702926
10	13420	-0.019618924032931685
10	13430	-0.08978251501788712
10	13440	-0.07596282882745094
10	13450	-0.0011161689789651597
10	13460	-0.02336648809589592
10	13470	-0.008224653883883359
10	13480	-0.006519851632455697
10	13490	-0.025432545384866147
10	13500	-0.0477808842317593
10	13510	-0.03143352241388993
10	13520	0.0
10	13530	-0.0303013882064902
10	13540	-0.0393042421228456
10	13550	-0.07812699112205782
10	13560	-0.07403003786657436
10	13570	-0.08884157299763977
10	13580	-0.01737060220776172
10	13590	-0.02458638771689827
10	13600	-0.06156849289949715
10	13610	-0.01707742249215789
10	13620	0.0
10	13630	-0.020163269636241665
10	13640	0.0
10	13650	-0.0352315067462043
10	13660	-0.019759426090337227
10	13670	-0.03814477651089465
10	13680	-0.013586096370861167
10	13690	0.0
10	13700	-0.028633710771985933
10	13710	-0.02845131408543562
10	13720	-0.009881689091438073
10	13730	-0.024625880920254684
10	13740	-0.0538368686721741
10	13750	-0.09720344406379669
10	13760	-0.07212237198084459
10	13770	-0.11281132130203524
10	13780	-0.06415933621574484
10	13790	-0.05478809067315558
10	13800	-0.030924188061491352
10	13810	-0.06816495741836306
10	13820	-0.023071136742266952
10	13830	-0.07443802827871462
10	13840	-0.027618664787495816
10	13850	-0.03657519029025567
10	13860	-0.07906197524755924
10	13870	-0.049907250396512205
10	13880	-0.02067784453033781
10	13890	0.0
10	13900	-0.0914882663874029
10	13910	-0.0037846517690727664
10	13920	-0.012212586193264662
10	13930	-0.058198104961006344
10	13940	-0.0923251078245503
10	13950	-0.06485958720743978
10	13960	-0.05044216193212394
10	13970	-0.06632656244047404
10	13980	-0.05073730347745151
10	13990	-0.08837926495104531
10	14000	-0.08136226500323192
10	14010	-0.03206307474743122
10	14020	-0.045105885832959734
10	14030	-0.07846910691547056
10	14040	-0.010339568717810898
10	14050	-0.04326900534884794
10	14060	-0.026782811247069736
10	14070	0.0
10	14080	-0.028999377883190826
10	14090	-0.05038193181230888
10	14100	-0.05599753800422356
10	14110	-0.02152852093060158
10	14120	-0.05944378895371161
10	14130	-0.03739976582019748
10	14140	-0.02230954456103369
10	14150	-0.05865977146186507
10	14160	-0.029204837578165232
10	14170	0.0
10	14180	0.01061684893552659
10	14190	0.0
10	14200	-0.06030949158631849
10	14210	-0.011641715717666834
10	14220	0.0
10	14230	-0.045401935441096344
10	14240	-0.05674554478327076
10	14250	0.01433214174750086
10	14260	0.0
10	14270	-0.029394643567441127
10	14280	-0.011982948415761464
10	14290	-0.07625549174997417
10	14300	-0.15186336032610645
10	14310	-0.02766507870277799
10	14320	-0.01442821872492166
10	14330	-0.092291592153952
10	14340	-0.005953401905207744
10	14350	-0.09986566063816502
10	14360	-0.0356414759729514
10	14370	-0.03987123850540133
10	14380	-0.015566674155223037
10	14390	-0.014034227014075728
10	14400	-0.017965249451916333
10	14410	-0.02487353740319964
10	14420	-0.019538524827836135
10	14430	-0.04263012792264762
10	14440	0.04384644090484926
10	14450	-0.03016301988397494
10	14460	-0.0221101572073497
10	14470	-0.05216103419951361
10	14480	-0.08368245995808303
10	14490	-0.055696984993786544
10	14500	-0.0559636468742422
10	14510	-0.03591315687813923
10	14520	-0.03718917074312964
10	14530	-0.031218332165910745
10	14540	-0.042235589144057964
10	14550	-0.04178610178480167
10	14560	-0.009764676166105258
10	14570	-0.10347321932298623
10	14580	-0.041537039095091724
10	14590	-0.02363370120164667
10	14600	-0.04537044356120248
10	14610	0.0
10	14620	-0.0007728463774842708
10	14630	-0.01984512680484718
10	14640	0.0
10	14650	0.0
10	14660	-0.03792334596662741
10	14670	-0.07560406531649955
10	14680	-0.02552293475561438
10	14690	0.04077853454119103
10	14700	-0.04355922798979357
10	14710	-0.07017393629648376
10	14720	-0.07999045282959258
10	14730	-0.030741384030620544
10	14740	-0.026189423616666208
10	14750	-0.024556284811847462
10	14760	-0.03265681982786095
10	14770	-0.036130241781029505
10	14780	-0.03108321942059984
10	14790	0.0
10	14800	-0.016629533099520886
10	14810	-0.030785958417823344
10	14820	-0.040537818605131636
10	14830	-0.05481989669456091
10	14840	-0.01582000706895075
10	14850	-0.040071141495817475
10	14860	0.0
10	14870	0.0
10	14880	0.024140677894664363
10	14890	-0.0053987366207125295
10	14900	-0.10821866980112489
10	14910	-0.03157047625707872
10	14920	-0.0431828924526906
10	14930	-0.019841299740664908
10	14940	-0.014243543698024209
10	14950	-0.028489163274730344
10	14960	0.0020040866584163375
10	14970	-0.024396060844285205
10	14980	-0.04640484486065786
10	14990	-0.02019532834849098
10	15000	-0.03519956038107468
10	15010	-0.014553915726574029
10	15020	-0.007694945880037896
10	15030	0.0
10	15040	-0.02808075044694771
10	15050	0.012089277503047401
10	15060	0.0
10	15070	0.0
10	15080	0.0
10	15090	-0.010055269828440405
10	15100	0.0
10	15110	-0.014227656472178385
10	15120	0.0020280258912785953
10	15130	-0.006129139353243307
10	15140	-0.07074856645773853
10	15150	-0.07536644795385535
10	15160	-0.07619984472397574
10	15170	-0.07827599799441991
10	15180	-0.08744307223541528
10	15190	0.0
10	15200	-0.010675078443377029
10	15210	-0.014299073891366287
10	15220	-0.04052331652918344
10	15230	-0.05437662637239136
10	15240	-0.05166667095822293
10	15250	-0.02906717858632426
10	15260	0.0
10	15270	0.0
10	15280	0.0
10	15290	0.0
10	15300	0.0
10	15310	0.0
10	15320	-0.07087194203277428
10	15330	-0.09875190749321075
10	15340	-0.11777254724164407
10	15350	-0.05573717658408741
10	15360	-0.026028151177551882
10	15370	-0.02001947108210995
10	15380	0.0
10	15390	0.0
10	15400	-0.02643655629907595
10	15410	0.0
10	15420	-0.07305678387112495
10	15430	-0.11404753529258578
10	15440	-0.05572024713650263
10	15450	-0.06081111109697401
10	15460	-0.03883960113013805
10	15470	-0.0621857054850171
10	15480	-0.06887476637925856
10	15490	-0.09492464831433808
10	15500	-0.1123574364700926
10	15510	-0.04202826490150837
10	15520	-0.04646183792621761
10	15530	-0.033366113629860285
10	15540	-0.010676818918659858
10	15550	-0.042733584735301554
10	15560	-0.025226328608144756
10	15570	-0.05721421802480551
10	15580	-0.06890990274861383
10	15590	-0.03340717174462275
10	15600	-0.02947861832442671
10	15610	0.0019524573163469227
10	15620	0.0
10	15630	-0.009033677802081818
10	15640	0.0
10	15650	0.0
10	15660	-0.05238549521443865
10	15670	-0.017921131608046002
10	15680	-0.02788770246101304
10	15690	-0.03953153849927151
10	15700	-0.032461795254612014
10	15710	0.0027051143032945646
10	15720	0.0
10	15730	0.0
10	15740	-0.017022620440349724
10	15750	0.13336153555531602
10	15760	-0.03718939743375014
10	15770	-0.0021051125004417416
10	15780	0.00772124810626682
10	15790	0.007948848506278684
10	15800	-0.0003606892198279255
10	15810	-0.0014840673970363482
10	15820	-0.014097239438175091
10	15830	0.028030221459335713
10	15840	0.031120337187346348
10	15850	0.03715542340162799
10	15860	-0.03888913827834042
10	15870	-0.14084407040867716
10	15880	-0.05156966999350354
10	15890	-0.03704389625323259
10	15900	0.01248133281712276
10	15910	-0.031417232411768393
10	15920	-0.02620812908022572
10	15930	-0.02079047646341614
10	15940	-0.07376196654191584
10	15950	-0.05272409880985629
10	15960	-0.09494148594343832
10	15970	-0.051394810118107606
10	15980	-0.10653357084207755
10	15990	-0.0450982475371708
10	16000	-0.056573204456133654
10	16010	-0.04632404571836757
10	16020	-0.14427932320695813
10	16030	-0.17147232824823622
10	16040	-0.0848867640705353
10	16050	-0.04326766858876256
10	16060	-0.04649541818205778
10	16070	-0.012498644189628205
10	16080	0.0056052148536917205
10	16090	-0.018105766021134517
10	16100	-0.04947237552586854
10	16110	-0.04408043859628554
10	16120	-0.025827952319793467
10	16130	0.012366308187942376
10	16140	-0.04551871407340995
10	16150	-0.08365730505625164
10	16160	-0.010561314968017932
10	16170	-0.036044843123888004
10	16180	0.0
10	16190	-0.020367956113705787
10	16200	0.014858226929968587
10	16210	0.0
10	16220	0.0
10	16230	-0.010850626341127345
10	16240	0.0
10	16250	0.0
10	16260	0.0
10	16270	0.0
10	16280	0.0
10	16290	0.0
10	16300	0.0
10	16310	0.0
10	16320	0.0
10	16330	0.0
10	16340	0.0
10	16350	-0.007585459034279918
10	16360	0.0
10	16370	0.0
10	16380	-0.07344670993382829
10	16390	-0.0487693492164075
10	16400	-0.025287175901944358
10	16410	-0.075285380448355
10	16420	-0.06800941265609887
10	16430	-0.05483183923603594
10	16440	-0.07038792111073269
10	16450	-0.03888181024029898
10	16460	-0.05967980311138392
10	16470	-0.014833530737994139
10	16480	0.0
10	16490	0.0
10	16500	-0.031112404988885966
10	16510	0.003694347776890705
10	16520	0.0
10	16530	0.0
10	16540	-0.027398721502232347
10	16550	-0.017854408452936
10	16560	-0.022812157723554095
10	16570	-0.023771678776838813
10	16580	0.0
10	16590	0.08086319578682133
10	16600	-0.019723291937391262
10	16610	0.0
10	16620	0.0
10	16630	0.0
10	16640	-0.00017016936546037086
10	16650	-0.0016035499506684482
10	16660	0.0
10	16670	-0.017431348792113166
10	16680	0.004549697034277678
10	16690	-0.006349373632819422
10	16700	0.0
10	16710	-0.056256990088666206
10	16720	-0.066891497659197
10	16730	-0.06222898519065963
10	16740	-0.08410054796863262
10	16750	-0.1365601950773793
10	16760	0.0026058827128867534
10	16770	-0.007463757586580489
10	16780	-0.017514194126690797
10	16790	-0.02044489251311612
10	16800	-0.007019910333703727
10	16810	-0.04870295750710944
10	16820	-0.027535435215502436
10	16830	-0.03962571295309578
10	16840	-0.03340395208687878
10	16850	-0.05489483891031259
10	16860	-0.018747968108706558
10	16870	-0.024243730922547613
10	16880	-0.054107532140178896
10	16890	-0.07135237620115494
10	16900	-0.0772324280259423
10	16910	-0.08122109690354362
10	16920	-0.039344491643448797
10	16930	-0.08680293710417857
10	16940	0.0863120587715879
10	16950	-0.06287100845839859
10	16960	0.0
10	16970	-0.0636173900000534
10	16980	-0.03993236915239011
10	16990	-0.016312369402759864
10	17000	-0.10715651822454345
10	17010	-0.10730737303169295
10	17020	-0.046861455275671204
10	17030	0.0
10	17040	-0.009219259883830322
10	17050	-0.03203762052975412
10	17060	0.0
10	17070	-0.008407789582879488
10	17080	-0.006867558347730007
10	17090	-0.04027712971466091
10	17100	0.0
10	17110	-0.03916513111917617
10	17120	-0.026021451087688875
10	17130	-0.020526321300755955
10	17140	-0.08282659244816122
10	17150	-0.025309940791034612
10	17160	0.0
10	17170	0.0
10	17180	-0.026248509837386892
10	17190	-0.010292781590465339
10	17200	-0.004309436511188025
10	17210	0.007383385970697187
10	17220	0.01738967743099753
10	17230	-0.029957139187946603
10	17240	-0.027563413725991116
10	17250	-0.011949315370841518
10	17260	0.010090127479308908
10	17270	-0.011469990023243426
10	17280	-0.05394496985527279
10	17290	-0.10620174854974511
10	17300	-0.10399290199006464
10	17310	-0.05409406455599575
10	17320	-0.027619141431884396
10	17330	0.0
10	17340	-0.06679883365732371
10	17350	-0.0050435319770490315
10	17360	-0.05090052282111816
10	17370	-0.04853127210228072
10	17380	-0.11373448401435535
10	17390	-0.09106040906744335
10	17400	-0.09513443086662896
10	17410	-0.0932822492745693
10	17420	-0.06640506512687364
10	17430	-0.05204652525678233
10	17440	-0.05411953921576664
10	17450	-0.03996211036039945
10	17460	-0.1347941565219945
10	17470	-0.07612548242230996
10	17480	-0.06998856172939778
10	17490	-0.06867405608106276
10	17500	-0.06956642547712422
10	17510	-0.06723491266527279
10	17520	-0.12445383238254912
10	17530	-0.054671701046225166
10	17540	-0.04918250591056576
10	17550	-0.07394540462167339
10	17560	-0.033727070350733614
10	17570	-0.021452120309573264
10	17580	-0.021171808538929682
10	17590	-0.07228714994751835
10	17600	-0.030967912475715842
10	17610	-0.06299479255866318
10	17620	-0.03383299870454639
10	17630	-0.03559251982871103
10	17640	-0.049268042897111466
10	17650	-0.1130590284654791
10	17660	-0.043401860090027
10	17670	-0.0051125793239467756
10	17680	-0.06607408734396322
10	17690	-0.08419113280157217
10	17700	-0.0343952227730532
10	17710	-0.07192951948839203
10	17720	-0.03121624554160629
10	17730	-0.0227746497411375
10	17740	-0.01965687468881523
10	17750	0.00019483877474399947
10	17760	0.00878858665796738
10	17770	-0.035619216167274814
10	17780	-0.038839812714080144
10	17790	0.0
10	17800	-0.02414284345229358
10	17810	-0.046132892950785195
10	17820	0.008246051296907453
10	17830	-0.018014285153854993
10	17840	0.0
10	17850	-0.044585373181764164
10	17860	-0.023453116050167377
10	17870	-0.08823544019691072
10	17880	-0.03952217098191664
10	17890	-0.03283200782536424
10	17900	-0.01638617783456935
10	17910	0.005219438384604836
10	17920	-0.013517109570733599
10	17930	0.08676272419901343
10	17940	-0.0026976013082209427
10	17950	0.0
10	17960	-0.007452215437647869
10	17970	-0.015643303851374312
10	17980	-0.040597742101897615
10	17990	-0.0488990615318869
10	18000	-0.0029192383844268478
10	18010	-0.03211753744643673
10	18020	0.0030955971065969477
10	18030	0.011117225478145708
10	18040	-0.06998234192005856
10	18050	-0.03473948857730811
10	18060	0.0
10	18070	-0.0399675497647789
10	18080	-0.03163445048481091
10	18090	-0.02210934416117496
10	18100	0.0
10	18110	0.0
10	18120	0.0
10	18130	-0.002548068894722011
10	18140	0.0034018682054722583
10	18150	-0.03891020697948431
10	18160	-0.038822260192487155
10	18170	-0.05153138005447779
